"F:\2204-2304\RC\220608_Pyc\N_00.d"," -ESI EIC(116.0717) Scan Frag=175.0V N_00.d "
"F:\2204-2304\RC\220608_Pyc\R_02.d" ,"1" ,2.359,2.733,3.493,220674.68,1531195.65,100.00,100.00,100.00,0.163,,0.00,1043.21,,,,,150.69,979.41,0.69,245094.23,,,  ,248.9707,,,,,,,,,,,,

"F:\2204-2304\RC\220608_Pyc\R_03.d"," -ESI EIC(116.0717) Scan Frag=175.0V R_03.d "
"F:\2204-2304\RC\220608_Pyc\R_03.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"F:\2204-2304\RC\220608_Pyc\R_03.d" ,"1" ,2.357,2.738,3.492,232713.27,1430605.64,100.00,100.00,100.00,0.102,,558.47,1154.31,,,,,332.56,947.44,0.77,225754.17,,,  ,248.9707,,,,,,,,,,,,

"F:\2204-2304\RC\220608_Pyc\R_04.d"," -ESI EIC(116.0717) Scan Frag=175.0V R_04.d "
"F:\2204-2304\RC\220608_Pyc\R_04.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"F:\2204-2304\RC\220608_Pyc\R_04.d" ,"1" ,2.356,2.741,3.490,254752.40,1473857.34,100.00,100.00,100.00,0.141,,0.00,1529.96,,,,,267.13,1118.73,0.73,226979.44,,,  ,248.9707,,,,,,,,,,,,

"F:\2204-2304\RC\220608_Pyc\R_05.d"," -ESI EIC(116.0717) Scan Frag=175.0V R_05.d "
"F:\2204-2304\RC\220608_Pyc\R_05.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"F:\2204-2304\RC\220608_Pyc\R_05.d" ,"1" ,2.358,2.737,3.493,222787.51,1338044.04,100.00,100.00,100.00,0.154,,1052.44,1600.48,,,,,396.38,662.63,0.68,219849.47,,,  ,248.9707,,,,,,,,,,,,

"F:\2204-2304\RC\220608_Pyc\R_06.d"," -ESI EIC(116.0717) Scan Frag=175.0V R_06.d "
"F:\2204-2304\RC\220608_Pyc\R_06.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"F:\2204-2304\RC\220608_Pyc\R_06.d" ,"1" ,2.357,2.736,3.491,219703.12,1407827.43,100.00,100.00,100.00,0.155,,0.00,1446.85,,,,,212.69,843.06,0.69,209654.72,,,  ,248.9707,,,,,,,,,,,,

"F:\2204-2304\RC\220608_Pyc\R_07.d"," -ESI EIC(116.0717) Scan Frag=175.0V R_07.d "
"F:\2204-2304\RC\220608_Pyc\R_07.d" ,"Peak" ,Start,RT,End,Height,Area,Area %,Height %,Area Sum %,Width,FWHM,Start Y,End Y,B1 Start,B1 End,B2 Start,B2 End,Start BL Y,End BL Y,Symmetry,Max Y,SNR,Height % (Norm),Baseline,Base Peak,k',Label,Cpd,Type,Plates,Plates/M,Resolution,Saturated,Tailing factor,Flags (Tgt),RI,
"F:\2204-2304\RC\220608_Pyc\R_07.d" ,"1" ,2.359,2.738,3.493,205017.56,1323614.47,100.00,100.00,100.00,0.154,,538.34,875.30,,,,,236.13,851.98,0.71,197371.75,,,  ,248.9707,,,,,,,,,,,,

